-0.0001, 69.9973, -10.1407, -15.7989, 134.8045
-0.0002, 69.9973, -10.1408, -15.8040, 134.8044
-0.0001, 69.9974, -10.1408, -15.8088, 134.8043
-0.0002, 69.9973, -10.1408, -15.8139, 134.8044
-0.0002, 69.9972, -10.1407, -15.8189, 134.8045
-0.0002, 69.9974, -10.1408, -15.8239, 134.8044
-0.0002, 69.9974, -10.1408, -15.8288, 134.8043
-0.0002, 69.9973, -10.1408, -15.8338, 134.8044
-0.0001, 69.9974, -10.1408, -15.8386, 134.8044
-0.0002, 69.9973, -10.1408, -15.8437, 134.8045
-0.0001, 69.9974, -10.1408, -15.8485, 134.8044
-0.0001, 69.9973, -10.1407, -15.8536, 134.8045
-0.0001, 69.9973, -10.1407, -15.8584, 134.8044
-0.0001, 69.9973, -10.1408, -15.8635, 134.8045
-0.0001, 69.9974, -10.1408, -15.8685, 134.8044
-0.0001, 69.9973, -10.1407, -15.8734, 134.8045
-0.0001, 69.9974, -10.1408, -15.8784, 134.8044
-0.0001, 69.9973, -10.1407, -15.8834, 134.8045
-0.0001, 69.9973, -10.1407, -15.8883, 134.8044
-0.0002, 69.9973, -10.1407, -15.8933, 134.8045
-0.0002, 69.9974, -10.1408, -15.8983, 134.8044
-0.0001, 69.9973, -10.1407, -15.9033, 134.8045
-0.0001, 69.9974, -10.1408, -15.9081, 134.8044
-0.0001, 69.9973, -10.1407, -15.9132, 134.8045
-0.0001, 69.9973, -10.1407, -15.9182, 134.8044
-0.0001, 69.9973, -10.1407, -15.9231, 134.8045
-0.0001, 69.9974, -10.1408, -15.9281, 134.8044
-0.0001, 69.9973, -10.1407, -15.9331, 134.8045
-0.0001, 69.9974, -10.1408, -15.9380, 134.8044
-0.0001, 69.9973, -10.1407, -15.9430, 134.8045
-0.0002, 69.9972, -10.1407, -15.9480, 134.8046
-0.0001, 69.9973, -10.1407, -15.9529, 134.8046
-0.0001, 69.9973, -10.1407, -15.9578, 134.8046
-0.0001, 69.9973, -10.1407, -15.9628, 134.8045
-0.0001, 69.9973, -10.1407, -15.9678, 134.8046
-0.0002, 69.9973, -10.1407, -15.9729, 134.8045
-0.0002, 69.9973, -10.1407, -15.9779, 134.8046
-0.0002, 69.9974, -10.1408, -15.9829, 134.8045
-0.0002, 69.9973, -10.1407, -15.9878, 134.8046
-0.0002, 69.9974, -10.1407, -15.9928, 134.8045
-0.0002, 69.9973, -10.1407, -15.9978, 134.8046
-0.0002, 69.9973, -10.1407, -16.0027, 134.8045
-0.0001, 69.9974, -10.1407, -16.0076, 134.8046
-0.0001, 69.9973, -10.1407, -16.0126, 134.8047
-0.0001, 69.9973, -10.1407, -16.0175, 134.8046
-0.0001, 69.9973, -10.1406, -16.0225, 134.8047
-0.0001, 69.9973, -10.1407, -16.0275, 134.8046
-0.0001, 69.9973, -10.1407, -16.0324, 134.8046
-0.0001, 69.9974, -10.1407, -16.0374, 134.8046
-0.0002, 69.9973, -10.1407, -16.0424, 134.8046
-0.0001, 69.9973, -10.1407, -16.0473, 134.8046
-0.0002, 69.9973, -10.1407, -16.0524, 134.8047
-0.0001, 69.9973, -10.1407, -16.0574, 134.8047
-0.0002, 69.9973, -10.1407, -16.0624, 134.8046
-0.0001, 69.9973, -10.1406, -16.0672, 134.8047
-0.0002, 69.9973, -10.1407, -16.0723, 134.8046
-0.0002, 69.9973, -10.1407, -16.0773, 134.8047
-0.0002, 69.9974, -10.1407, -16.0821, 134.8046
-0.0002, 69.9973, -10.1407, -16.0872, 134.8047
-0.0001, 69.9972, -10.1406, -16.0921, 134.8048
-0.0002, 69.9974, -10.1407, -16.0970, 134.8046
-0.0001, 69.9973, -10.1406, -16.1019, 134.8047
-0.0002, 69.9973, -10.1407, -16.1071, 134.8046
-0.0001, 69.9973, -10.1406, -16.1120, 134.8047
-0.0002, 69.9974, -10.1407, -16.1170, 134.8046
-0.0002, 69.9973, -10.1407, -16.1220, 134.8047
-0.0002, 69.9973, -10.1406, -16.1270, 134.8048
-0.0002, 69.9973, -10.1406, -16.1319, 134.8047
-0.0001, 69.9973, -10.1406, -16.1368, 134.8047
-0.0001, 69.9974, -10.1407, -16.1418, 134.8046
-0.0002, 69.9973, -10.1406, -16.1468, 134.8047
-0.0002, 69.9973, -10.1406, -16.1518, 134.8048
-0.0002, 69.9974, -10.1407, -16.1568, 134.8047
-0.0002, 69.9973, -10.1406, -16.1617, 134.8048
-0.0002, 69.9973, -10.1406, -16.1667, 134.8047
-0.0001, 69.9973, -10.1407, -16.1716, 134.8047
-0.0001, 69.9973, -10.1406, -16.1764, 134.8048
-0.0002, 69.9973, -10.1406, -16.1816, 134.8047
-0.0002, 69.9973, -10.1407, -16.1866, 134.8047
-0.0002, 69.9973, -10.1406, -16.1916, 134.8048
-0.0002, 69.9973, -10.1406, -16.1965, 134.8047
-0.0002, 69.9972, -10.1406, -16.2015, 134.8048
-0.0001, 69.9974, -10.1407, -16.2064, 134.8047
-0.0001, 69.9973, -10.1406, -16.2112, 134.8048
-0.0002, 69.9972, -10.1406, -16.2164, 134.8049
-0.0002, 69.9974, -10.1407, -16.2214, 134.8047
-0.0001, 69.9973, -10.1406, -16.2262, 134.8048
-0.0002, 69.9972, -10.1406, -16.2312, 134.8049
-0.0002, 69.9974, -10.1406, -16.2363, 134.8047
-0.0002, 69.9973, -10.1406, -16.2412, 134.8048
-0.0001, 69.9973, -10.1406, -16.2461, 134.8047
-0.0001, 69.9974, -10.1406, -16.2511, 134.8048
-0.0001, 69.9973, -10.1406, -16.2560, 134.8049
-0.0001, 69.9973, -10.1406, -16.2610, 134.8048
-0.0002, 69.9973, -10.1406, -16.2660, 134.8048
-0.0001, 69.9973, -10.1406, -16.2710, 134.8049
-0.0001, 69.9973, -10.1406, -16.2759, 134.8048
-0.0001, 69.9973, -10.1406, -16.2809, 134.8048
-0.0001, 69.9973, -10.1406, -16.2859, 134.8049
-0.0002, 69.9973, -10.1406, -16.2909, 134.8048
-0.0002, 69.9973, -10.1406, -16.2959, 134.8048
-0.0002, 69.9973, -10.1406, -16.3009, 134.8049
-0.0001, 69.9973, -10.1406, -16.3058, 134.8048
-0.0001, 69.9973, -10.1406, -16.3108, 134.8048
-0.0001, 69.9973, -10.1405, -16.3158, 134.8049
-0.0001, 69.9974, -10.1406, -16.3208, 134.8048
-0.0001, 69.9973, -10.1406, -16.3258, 134.8049
-0.0002, 69.9972, -10.1405, -16.3308, 134.8049
-0.0002, 69.9973, -10.1405, -16.3358, 134.8050
-0.0001, 69.9973, -10.1406, -16.3407, 134.8049
-0.0002, 69.9973, -10.1406, -16.3459, 134.8049
-0.0002, 69.9973, -10.1405, -16.3509, 134.8050
-0.0002, 69.9974, -10.1406, -16.3559, 134.8048
-0.0001, 69.9973, -10.1406, -16.3608, 134.8049
-0.0002, 69.9973, -10.1405, -16.3659, 134.8050
-0.0002, 69.9973, -10.1405, -16.3709, 134.8050
-0.0001, 69.9973, -10.1406, -16.3758, 134.8049
-0.0001, 69.9973, -10.1406, -16.3808, 134.8049
-0.0001, 69.9973, -10.1405, -16.3858, 134.8050
-0.0002, 69.9974, -10.1406, -16.3909, 134.8048
-0.0001, 69.9973, -10.1406, -16.3958, 134.8049
-0.0002, 69.9974, -10.1406, -16.3909, 134.8048
-0.0001, 69.9973, -10.1405, -16.3858, 134.8050
-0.0001, 69.9973, -10.1406, -16.3808, 134.8049
-0.0001, 69.9973, -10.1406, -16.3758, 134.8049
-0.0002, 69.9973, -10.1405, -16.3709, 134.8050
-0.0002, 69.9973, -10.1405, -16.3659, 134.8050
-0.0001, 69.9973, -10.1406, -16.3608, 134.8049
-0.0002, 69.9974, -10.1406, -16.3559, 134.8048
-0.0002, 69.9973, -10.1405, -16.3509, 134.8050
-0.0002, 69.9973, -10.1406, -16.3459, 134.8049
-0.0001, 69.9973, -10.1406, -16.3407, 134.8049
-0.0002, 69.9973, -10.1405, -16.3358, 134.8050
-0.0002, 69.9972, -10.1405, -16.3308, 134.8049
-0.0001, 69.9973, -10.1406, -16.3258, 134.8049
-0.0001, 69.9974, -10.1406, -16.3208, 134.8048
-0.0001, 69.9973, -10.1405, -16.3158, 134.8049
-0.0001, 69.9973, -10.1406, -16.3108, 134.8049
-0.0001, 69.9973, -10.1406, -16.3058, 134.8048
-0.0002, 69.9973, -10.1406, -16.3009, 134.8049
-0.0002, 69.9973, -10.1406, -16.2959, 134.8048
-0.0002, 69.9973, -10.1406, -16.2909, 134.8048
-0.0001, 69.9973, -10.1406, -16.2859, 134.8049
-0.0002, 69.9973, -10.1406, -16.2811, 134.8048
-0.0001, 69.9973, -10.1406, -16.2761, 134.8048
-0.0002, 69.9973, -10.1406, -16.2712, 134.8049
-0.0001, 69.9973, -10.1406, -16.2662, 134.8048
-0.0001, 69.9973, -10.1406, -16.2612, 134.8049
-0.0001, 69.9973, -10.1406, -16.2563, 134.8048
-0.0002, 69.9974, -10.1406, -16.2515, 134.8047
-0.0001, 69.9973, -10.1406, -16.2463, 134.8048
-0.0001, 69.9973, -10.1406, -16.2415, 134.8048
-0.0002, 69.9972, -10.1406, -16.2366, 134.8049
-0.0001, 69.9973, -10.1406, -16.2316, 134.8048
-0.0001, 69.9974, -10.1407, -16.2268, 134.8047
-0.0002, 69.9973, -10.1406, -16.2217, 134.8048
-0.0002, 69.9973, -10.1406, -16.2169, 134.8047
-0.0002, 69.9973, -10.1406, -16.2119, 134.8048
-0.0002, 69.9973, -10.1407, -16.2070, 134.8047
-0.0002, 69.9973, -10.1406, -16.2021, 134.8047
-0.0001, 69.9973, -10.1406, -16.1970, 134.8048
-0.0002, 69.9974, -10.1407, -16.1921, 134.8047
-0.0002, 69.9973, -10.1406, -16.1873, 134.8048
-0.0002, 69.9973, -10.1406, -16.1823, 134.8047
-0.0002, 69.9973, -10.1406, -16.1774, 134.8048
-0.0001, 69.9973, -10.1406, -16.1723, 134.8047
-0.0001, 69.9974, -10.1407, -16.1674, 134.8047
-0.0001, 69.9973, -10.1406, -16.1625, 134.8048
-0.0001, 69.9973, -10.1407, -16.1575, 134.8047
-0.0002, 69.9973, -10.1406, -16.1527, 134.8048
-0.0002, 69.9974, -10.1407, -16.1478, 134.8047
-0.0001, 69.9973, -10.1407, -16.1427, 134.8046
-0.0001, 69.9973, -10.1406, -16.1378, 134.8047
-0.0001, 69.9974, -10.1407, -16.1328, 134.8046
-0.0001, 69.9973, -10.1407, -16.1279, 134.8047
-0.0001, 69.9974, -10.1407, -16.1230, 134.8046
-0.0001, 69.9973, -10.1406, -16.1180, 134.8047
-0.0002, 69.9973, -10.1407, -16.1132, 134.8047
-0.0002, 69.9973, -10.1406, -16.1081, 134.8047
-0.0001, 69.9973, -10.1407, -16.1032, 134.8046
-0.0001, 69.9973, -10.1407, -16.0983, 134.8047
-0.0002, 69.9973, -10.1406, -16.0934, 134.8047
-0.0001, 69.9974, -10.1407, -16.0884, 134.8046
-0.0001, 69.9973, -10.1407, -16.0835, 134.8047
-0.0002, 69.9974, -10.1407, -16.0786, 134.8046
-0.0001, 69.9973, -10.1406, -16.0735, 134.8047
-0.0002, 69.9973, -10.1407, -16.0686, 134.8046
-0.0002, 69.9973, -10.1406, -16.0638, 134.8047
-0.0001, 69.9973, -10.1407, -16.0588, 134.8046
-0.0002, 69.9973, -10.1407, -16.0539, 134.8047
-0.0002, 69.9974, -10.1407, -16.0490, 134.8046
-0.0002, 69.9972, -10.1406, -16.0440, 134.8047
-0.0002, 69.9973, -10.1407, -16.0391, 134.8046
-0.0002, 69.9973, -10.1407, -16.0342, 134.8047
-0.0002, 69.9973, -10.1407, -16.0292, 134.8046
-0.0002, 69.9974, -10.1407, -16.0242, 134.8045
-0.0002, 69.9974, -10.1407, -16.0194, 134.8046
-0.0002, 69.9973, -10.1407, -16.0143, 134.8045
-0.0002, 69.9973, -10.1407, -16.0095, 134.8046
-0.0002, 69.9974, -10.1407, -16.0044, 134.8045
-0.0002, 69.9973, -10.1407, -15.9996, 134.8046
-0.0002, 69.9974, -10.1408, -15.9947, 134.8045
-0.0002, 69.9973, -10.1407, -15.9897, 134.8046
-0.0002, 69.9973, -10.1407, -15.9848, 134.8045
-0.0002, 69.9973, -10.1407, -15.9799, 134.8046
-0.0002, 69.9974, -10.1407, -15.9749, 134.8045
-0.0002, 69.9973, -10.1407, -15.9699, 134.8046
-0.0001, 69.9974, -10.1407, -15.9649, 134.8045
-0.0001, 69.9973, -10.1407, -15.9600, 134.8045
-0.0002, 69.9974, -10.1408, -15.9551, 134.8044
-0.0001, 69.9973, -10.1407, -15.9501, 134.8046
-0.0002, 69.9973, -10.1407, -15.9452, 134.8045
-0.0001, 69.9973, -10.1407, -15.9402, 134.8045
-0.0002, 69.9974, -10.1408, -15.9353, 134.8044
-0.0002, 69.9973, -10.1407, -15.9305, 134.8045
-0.0002, 69.9974, -10.1408, -15.9255, 134.8044
-0.0002, 69.9974, -10.1408, -15.9206, 134.8045
-0.0001, 69.9973, -10.1407, -15.9156, 134.8045
-0.0002, 69.9973, -10.1407, -15.9107, 134.8045
-0.0002, 69.9973, -10.1407, -15.9058, 134.8046
-0.0002, 69.9973, -10.1407, -15.9008, 134.8045
-0.0002, 69.9973, -10.1407, -15.8959, 134.8045
-0.0001, 69.9973, -10.1408, -15.8909, 134.8044
-0.0001, 69.9973, -10.1407, -15.8860, 134.8045
-0.0002, 69.9974, -10.1408, -15.8813, 134.8044
-0.0001, 69.9973, -10.1407, -15.8763, 134.8045
-0.0002, 69.9973, -10.1407, -15.8714, 134.8045
-0.0001, 69.9974, -10.1408, -15.8664, 134.8044
-0.0001, 69.9973, -10.1407, -15.8617, 134.8045
-0.0002, 69.9974, -10.1408, -15.8568, 134.8044
-0.0002, 69.9973, -10.1408, -15.8519, 134.8044
-0.0002, 69.9973, -10.1407, -15.8471, 134.8045
-0.0001, 69.9974, -10.1408, -15.8421, 134.8044
-0.0002, 69.9973, -10.1408, -15.8373, 134.8044
-0.0002, 69.9973, -10.1407, -15.8325, 134.8045
-0.0002, 69.9973, -10.1408, -15.8276, 134.8044
-0.0001, 69.9973, -10.1407, -15.8226, 134.8045
-0.0002, 69.9974, -10.1408, -15.8179, 134.8043
-0.0002, 69.9973, -10.1408, -15.8130, 134.8044
-0.0002, 69.9973, -10.1407, -15.8081, 134.8045
-0.0002, 69.9974, -10.1408, -15.8032, 134.8044
-0.0001, 69.9973, -10.1408, -15.7982, 134.8044
-0.0002, 69.9973, -10.1407, -15.7935, 134.8045
-0.0002, 69.9973, -10.1408, -15.7886, 134.8044
-0.0002, 69.9973, -10.1408, -15.7837, 134.8044
-0.0001, 69.9974, -10.1408, -15.7787, 134.8043
-0.0001, 69.9973, -10.1408, -15.7737, 134.8044
-0.0001, 69.9973, -10.1407, -15.7690, 134.8044
-0.0002, 69.9973, -10.1408, -15.7641, 134.8043
-0.0001, 69.9973, -10.1408, -15.7591, 134.8044
-0.0001, 69.9973, -10.1407, -15.7542, 134.8044
-0.0001, 69.9973, -10.1408, -15.7495, 134.8043
-0.0002, 69.9973, -10.1408, -15.7446, 134.8044
-0.0001, 69.9972, -10.1407, -15.7396, 134.8044
-0.0001, 69.9974, -10.1408, -15.7347, 134.8043
-0.0001, 69.9974, -10.1408, -15.7299, 134.8043
-0.0002, 69.9973, -10.1408, -15.7251, 134.8044
-0.0001, 69.9974, -10.1408, -15.7201, 134.8043
-0.0001, 69.9973, -10.1408, -15.7152, 134.8043
-0.0001, 69.9974, -10.1408, -15.7104, 134.8042
-0.0002, 69.9974, -10.1408, -15.7056, 134.8043
-0.0001, 69.9973, -10.1408, -15.7006, 134.8043
-0.0001, 69.9973, -10.1408, -15.6957, 134.8044
-0.0001, 69.9973, -10.1408, -15.6908, 134.8043
-0.0002, 69.9973, -10.1408, -15.6859, 134.8044
-0.0002, 69.9974, -10.1408, -15.6809, 134.8043
-0.0002, 69.9973, -10.1408, -15.6758, 134.8043
-0.0001, 69.9974, -10.1409, -15.6708, 134.8042
-0.0001, 69.9973, -10.1408, -15.6658, 134.8043
-0.0001, 69.9973, -10.1408, -15.6608, 134.8042
-0.0001, 69.9973, -10.1408, -15.6558, 134.8043
-0.0002, 69.9974, -10.1408, -15.6509, 134.8042
-0.0002, 69.9973, -10.1408, -15.6458, 134.8043
-0.0001, 69.9973, -10.1408, -15.6408, 134.8043
-0.0001, 69.9973, -10.1408, -15.6358, 134.8042
-0.0002, 69.9973, -10.1408, -15.6309, 134.8043
-0.0001, 69.9974, -10.1409, -15.6258, 134.8042
-0.0001, 69.9973, -10.1408, -15.6208, 134.8043
-0.0002, 69.9974, -10.1409, -15.6159, 134.8042
-0.0002, 69.9974, -10.1408, -15.6108, 134.8042
-0.0001, 69.9974, -10.1409, -15.6058, 134.8041
-0.0002, 69.9974, -10.1409, -15.6009, 134.8042
-0.0001, 69.9973, -10.1408, -15.5958, 134.8042
-0.0001, 69.9973, -10.1408, -15.5908, 134.8042
-0.0001, 69.9973, -10.1408, -15.5857, 134.8043
-0.0001, 69.9973, -10.1408, -15.5807, 134.8042
-0.0002, 69.9973, -10.1408, -15.5759, 134.8042
-0.0002, 69.9973, -10.1408, -15.5709, 134.8043
-0.0001, 69.9973, -10.1408, -15.5658, 134.8042
-0.0001, 69.9973, -10.1408, -15.5608, 134.8042
-0.0002, 69.9974, -10.1409, -15.5559, 134.8041
-0.0001, 69.9973, -10.1408, -15.5508, 134.8042
-0.0001, 69.9974, -10.1409, -15.5458, 134.8041
-0.0001, 69.9973, -10.1409, -15.5407, 134.8042
-0.0001, 69.9973, -10.1408, -15.5358, 134.8042
-0.0002, 69.9974, -10.1409, -15.5309, 134.8041
-0.0002, 69.9973, -10.1409, -15.5258, 134.8042
-0.0001, 69.9974, -10.1409, -15.5208, 134.8041
-0.0001, 69.9973, -10.1409, -15.5158, 134.8041
-0.0001, 69.9973, -10.1408, -15.5108, 134.8042
-0.0001, 69.9974, -10.1409, -15.5058, 134.8041
-0.0001, 69.9973, -10.1409, -15.5008, 134.8041
-0.0002, 69.9973, -10.1408, -15.4958, 134.8042
-0.0002, 69.9974, -10.1409, -15.4909, 134.8041
-0.0002, 69.9973, -10.1409, -15.4859, 134.8042
-0.0001, 69.9974, -10.1409, -15.4808, 134.8041
-0.0001, 69.9973, -10.1409, -15.4758, 134.8041
-0.0002, 69.9973, -10.1409, -15.4709, 134.8042
-0.0001, 69.9974, -10.1409, -15.4658, 134.8041
-0.0001, 69.9973, -10.1409, -15.4608, 134.8041
-0.0001, 69.9974, -10.1409, -15.4557, 134.8040
-0.0001, 69.9973, -10.1409, -15.4508, 134.8041
-0.0002, 69.9973, -10.1409, -15.4459, 134.8041
-0.0001, 69.9974, -10.1409, -15.4408, 134.8040
-0.0002, 69.9973, -10.1409, -15.4359, 134.8041
-0.0002, 69.9973, -10.1409, -15.4308, 134.8041
-0.0001, 69.9974, -10.1409, -15.4258, 134.8040
-0.0001, 69.9973, -10.1409, -15.4207, 134.8041
-0.0001, 69.9973, -10.1409, -15.4158, 134.8041
-0.0001, 69.9973, -10.1409, -15.4108, 134.8040
-0.0001, 69.9973, -10.1409, -15.4057, 134.8041
-0.0001, 69.9974, -10.1409, -15.4008, 134.8040
-0.0002, 69.9973, -10.1409, -15.3959, 134.8040
-0.0002, 69.9973, -10.1409, -15.3908, 134.8041
-0.0001, 69.9974, -10.1410, -15.3858, 134.8039
-0.0002, 69.9974, -10.1409, -15.3808, 134.8040
-0.0001, 69.9973, -10.1409, -15.3758, 134.8040
-0.0001, 69.9974, -10.1410, -15.3707, 134.8039
-0.0001, 69.9974, -10.1409, -15.3658, 134.8040
-0.0001, 69.9973, -10.1409, -15.3608, 134.8040
-0.0001, 69.9974, -10.1410, -15.3557, 134.8039
-0.0001, 69.9974, -10.1409, -15.3508, 134.8040
-0.0001, 69.9973, -10.1409, -15.3457, 134.8040
-0.0001, 69.9974, -10.1409, -15.3408, 134.8039
-0.0002, 69.9973, -10.1409, -15.3359, 134.8040
-0.0002, 69.9973, -10.1409, -15.3308, 134.8040
-0.0001, 69.9974, -10.1409, -15.3258, 134.8039
-0.0002, 69.9973, -10.1409, -15.3208, 134.8040
-0.0001, 69.9973, -10.1409, -15.3158, 134.8040
-0.0001, 69.9974, -10.1410, -15.3107, 134.8039
-0.0001, 69.9974, -10.1410, -15.3058, 134.8039
-0.0001, 69.9974, -10.1409, -15.3008, 134.8040
-0.0001, 69.9973, -10.1409, -15.2957, 134.8040
-0.0001, 69.9974, -10.1410, -15.2908, 134.8039
-0.0001, 69.9973, -10.1409, -15.2857, 134.8040
-0.0002, 69.9973, -10.1409, -15.2809, 134.8040
-0.0002, 69.9974, -10.1410, -15.2759, 134.8039
-0.0001, 69.9973, -10.1409, -15.2708, 134.8039
-0.0002, 69.9973, -10.1409, -15.2659, 134.8040
-0.0001, 69.9974, -10.1410, -15.2608, 134.8038
-0.0001, 69.9974, -10.1410, -15.2558, 134.8039
-0.0002, 69.9973, -10.1410, -15.2508, 134.8039
-0.0001, 69.9973, -10.1409, -15.2458, 134.8040
-0.0002, 69.9974, -10.1410, -15.2408, 134.8039
-0.0001, 69.9973, -10.1409, -15.2358, 134.8039
-0.0001, 69.9973, -10.1409, -15.2307, 134.8040
-0.0001, 69.9974, -10.1410, -15.2258, 134.8038
-0.0001, 69.9974, -10.1410, -15.2207, 134.8038
-0.0001, 69.9974, -10.1410, -15.2157, 134.8039
-0.0001, 69.9973, -10.1409, -15.2108, 134.8039
-0.0002, 69.9974, -10.1410, -15.2058, 134.8038
-0.0002, 69.9973, -10.1410, -15.2009, 134.8039
-0.0002, 69.9973, -10.1409, -15.1958, 134.8039
-0.0002, 69.9974, -10.1410, -15.1909, 134.8038
-0.0002, 69.9974, -10.1410, -15.1858, 134.8038
-0.0001, 69.9974, -10.1410, -15.1808, 134.8039
-0.0002, 69.9973, -10.1410, -15.1758, 134.8039
-0.0001, 69.9974, -10.1410, -15.1708, 134.8038
-0.0002, 69.9974, -10.1410, -15.1658, 134.8038
-0.0001, 69.9973, -10.1410, -15.1608, 134.8039
-0.0001, 69.9973, -10.1409, -15.1557, 134.8039
-0.0001, 69.9974, -10.1410, -15.1508, 134.8038
-0.0001, 69.9974, -10.1410, -15.1457, 134.8038
-0.0001, 69.9973, -10.1410, -15.1408, 134.8038
-0.0001, 69.9973, -10.1409, -15.1357, 134.8039
-0.0001, 69.9974, -10.1410, -15.1308, 134.8038
-0.0001, 69.9973, -10.1410, -15.1257, 134.8038
-0.0000, 69.9974, -10.1410, -15.1207, 134.8038
-0.0002, 69.9973, -10.1410, -15.1159, 134.8039
-0.0001, 69.9974, -10.1410, -15.1108, 134.8037
-0.0002, 69.9973, -10.1410, -15.1059, 134.8038
-0.0001, 69.9973, -10.1410, -15.1008, 134.8038
-0.0002, 69.9973, -10.1410, -15.0959, 134.8038
-0.0001, 69.9974, -10.1410, -15.0908, 134.8037
-0.0002, 69.9974, -10.1410, -15.0859, 134.8037
-0.0001, 69.9973, -10.1410, -15.0808, 134.8038
-0.0002, 69.9973, -10.1410, -15.0759, 134.8038
-0.0001, 69.9974, -10.1411, -15.0708, 134.8037
-0.0002, 69.9974, -10.1411, -15.0659, 134.8037
-0.0001, 69.9974, -10.1410, -15.0608, 134.8037
-0.0001, 69.9973, -10.1410, -15.0557, 134.8038
-0.0001, 69.9973, -10.1410, -15.0508, 134.8038
-0.0001, 69.9974, -10.1411, -15.0457, 134.8037
-0.0001, 69.9974, -10.1410, -15.0408, 134.8037
-0.0001, 69.9973, -10.1410, -15.0357, 134.8037
-0.0001, 69.9973, -10.1410, -15.0308, 134.8038
-0.0001, 69.9974, -10.1410, -15.0257, 134.8037
-0.0001, 69.9974, -10.1411, -15.0208, 134.8037
-0.0001, 69.9974, -10.1410, -15.0157, 134.8037
-0.0001, 69.9973, -10.1410, -15.0108, 134.8037
-0.0001, 69.9973, -10.1410, -15.0057, 134.8038
-0.0001, 69.9974, -10.1411, -15.0008, 134.8036
-0.0001, 69.9974, -10.1411, -14.9957, 134.8036
-0.0001, 69.9974, -10.1410, -14.9908, 134.8037
-0.0001, 69.9973, -10.1410, -14.9857, 134.8037
-0.0001, 69.9974, -10.1410, -14.9807, 134.8037
-0.0000, 69.9974, -10.1411, -14.9757, 134.8036
-0.0001, 69.9974, -10.1411, -14.9707, 134.8036
-0.0002, 69.9973, -10.1410, -14.9659, 134.8037
-0.0002, 69.9974, -10.1411, -14.9608, 134.8037
-0.0002, 69.9973, -10.1410, -14.9559, 134.8037
-0.0002, 69.9973, -10.1410, -14.9508, 134.8037
-0.0002, 69.9974, -10.1411, -14.9459, 134.8036
-0.0002, 69.9974, -10.1411, -14.9408, 134.8036
-0.0002, 69.9974, -10.1411, -14.9359, 134.8036
-0.0001, 69.9973, -10.1410, -14.9308, 134.8037
-0.0002, 69.9973, -10.1410, -14.9259, 134.8037
-0.0001, 69.9973, -10.1410, -14.9208, 134.8037
-0.0002, 69.9974, -10.1411, -14.9158, 134.8036
-0.0001, 69.9974, -10.1411, -14.9108, 134.8036
-0.0002, 69.9974, -10.1411, -14.9058, 134.8036
-0.0002, 69.9974, -10.1411, -14.9009, 134.8036
-0.0001, 69.9973, -10.1410, -14.8958, 134.8037
-0.0002, 69.9973, -10.1410, -14.8909, 134.8037
-0.0001, 69.9974, -10.1411, -14.8858, 134.8035
-0.0002, 69.9974, -10.1411, -14.8808, 134.8036
-0.0001, 69.9973, -10.1411, -14.8758, 134.8036
-0.0002, 69.9974, -10.1411, -14.8708, 134.8036
-0.0002, 69.9973, -10.1411, -14.8659, 134.8036
-0.0001, 69.9973, -10.1410, -14.8608, 134.8037
-0.0002, 69.9975, -10.1412, -14.8559, 134.8035
-0.0001, 69.9974, -10.1411, -14.8508, 134.8035
-0.0002, 69.9974, -10.1411, -14.8458, 134.8035
-0.0001, 69.9973, -10.1411, -14.8408, 134.8036
-0.0002, 69.9974, -10.1411, -14.8358, 134.8036
-0.0002, 69.9973, -10.1411, -14.8309, 134.8036
-0.0001, 69.9973, -10.1410, -14.8258, 134.8036
-0.0002, 69.9973, -10.1411, -14.8208, 134.8036
-0.0001, 69.9974, -10.1411, -14.8158, 134.8035
-0.0002, 69.9974, -10.1411, -14.8108, 134.8035
-0.0002, 69.9974, -10.1411, -14.8059, 134.8035
-0.0001, 69.9974, -10.1411, -14.8008, 134.8035
-0.0002, 69.9973, -10.1411, -14.7958, 134.8036
-0.0001, 69.9974, -10.1411, -14.7908, 134.8035
-0.0001, 69.9973, -10.1411, -14.7860, 134.8036
-0.0001, 69.9974, -10.1411, -14.7809, 134.8035
-0.0002, 69.9973, -10.1411, -14.7761, 134.8036
-0.0001, 69.9974, -10.1411, -14.7711, 134.8035
-0.0001, 69.9973, -10.1411, -14.7663, 134.8036
-0.0001, 69.9974, -10.1411, -14.7614, 134.8035
-0.0001, 69.9973, -10.1411, -14.7564, 134.8035
-0.0001, 69.9973, -10.1411, -14.7515, 134.8036
-0.0001, 69.9973, -10.1411, -14.7466, 134.8036
-0.0002, 69.9973, -10.1411, -14.7418, 134.8036
-0.0001, 69.9973, -10.1411, -14.7367, 134.8035
-0.0001, 69.9973, -10.1411, -14.7319, 134.8036
-0.0001, 69.9974, -10.1412, -14.7268, 134.8034
-0.0002, 69.9974, -10.1411, -14.7220, 134.8034
-0.0001, 69.9974, -10.1412, -14.7170, 134.8034
-0.0001, 69.9974, -10.1412, -14.7122, 134.8034
-0.0001, 69.9974, -10.1412, -14.7073, 134.8034
-0.0001, 69.9973, -10.1411, -14.7023, 134.8035
-0.0001, 69.9974, -10.1412, -14.6974, 134.8034
-0.0001, 69.9974, -10.1412, -14.6925, 134.8034
-0.0002, 69.9974, -10.1412, -14.6877, 134.8033
-0.0001, 69.9974, -10.1412, -14.6826, 134.8034
